key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
54846,Vulcan Materials (NYSE:VMC),NYSE:VMC,2012-11-08 11:00:00,,0.068658603750506808,0.060090200664575849,0.025103888736007163,-0.14051891343060391
54847,Flotek Industries (NYSE:FTK),NYSE:FTK,2012-11-08 08:30:00,,-0.020022288668686938,0.030948557962192119,0.060938410841354734,0.14177534903668598
54848,Portland General Electric Company (NYSE:POR),NYSE:POR,2012-11-08 11:00:00,,-0.022896809122458773,0.032265096241771561,0.067223812654967324,0.10015290958462644
54849,BioCryst Pharmaceuticals (NASDAQ:BCRX),NASDAQ:BCRX,2012-11-08 08:30:00,,-0.41296426406050513,-0.31134554966933115,-0.25446864011786241,-0.32351015881662215
54850,The Scotts Miracle-Gro (NYSE:SMG),NYSE:SMG,2012-11-08 09:00:00,,-0.053856464317662944,-0.036777869692789469,-0.078159072100155325,-0.055581323999382398
54851,FTI Consulting (NYSE:FCN),NYSE:FCN,2012-11-08 09:00:00,,0.080467914742723357,0.19477583517413294,0.12465835679164314,0.16664891162665232
54852,"Huntington Ingalls Industries, Inc. (NYSE:HII)",NYSE:HII,2012-11-08 09:00:00,,-0.058278527426496016,-0.033533164746705132,-0.041292543645075605,0.14746764826929021
54853,"Himax Technologies, Inc. (NASDAQ:HIMX)",NASDAQ:HIMX,2012-11-08 08:00:00,,0.070599395025352799,0.19724746568575768,0.42106262131278527,0.86541111728839859
54854,Banco Macro SA (NYSE:BMA),NYSE:BMA,2012-11-08 11:00:00,,0.059154879883787842,0.24449284007811606,0.07084776884999322,-0.044953353336932289
54855,GTx Incorporated (NASDAQ:GTXI),NASDAQ:GTXI,2012-11-08 09:00:00,,0.012909687760988005,0.090679521429543775,0.13667251123595658,-0.092827445510384965
54856,Teekay (NYSE:TK),NYSE:TK,2012-11-08 11:00:00,,0.0037076103247109578,0.017061065207430372,0.073920013099818632,-0.0075304033997343756
54857,Midstates Petroleum Company (NYSE:MPO),NYSE:MPO,2012-11-08 21:00:00,,0.057898104478996855,0.28464262282658537,0.18110468155294907,0.27166685544034153
54858,"USA Technologies, Inc. (NASDAQ:USAT)",NASDAQ:USAT,2012-11-08 10:00:00,,-0.044217507473793369,0.022028193781337295,0.30156329242734042,0.4551360834869187
54859,"Primerica, Inc. (NYSE:PRI)",NYSE:PRI,2012-11-08 10:00:00,,0.027281194154334769,0.035943072124809183,0.10392036400033562,0.040552182739961445
54860,BioScrip (NASDAQ:BIOS),NASDAQ:BIOS,2012-11-08 09:00:00,,0.12172323512585802,0.17858420651521484,0.22871798889077519,0.37640735851386481
54861,Tenaris S.A. (NYSE:TS),NYSE:TS,2012-11-08 09:00:00,,0.019516832214011636,0.095776805913715207,0.032786786084791839,-0.073263775970154377
54862,PPL (NYSE:PPL),NYSE:PPL,2012-11-08 09:00:00,,0.0036318356591064915,0.033396685729466941,0.067014915914604567,0.066685361746245453
54863,Ameresco (NYSE:AMRC),NYSE:AMRC,2012-11-08 08:30:00,,-0.13312132863641205,-0.11427328401218434,-0.16847600924973261,-0.4314636934797681
54864,Kohl's (NYSE:KSS),NYSE:KSS,2012-11-08 08:30:00,,-0.04770118135300537,-0.21624493345030671,-0.20105405465417991,-0.17973547692166919
54865,Sunoco Logistics Partners L.P. (NYSE:SXL),NYSE:SXL,2012-11-08 08:30:00,,-0.10206788355630707,-0.062348494686520171,0.068651372969334282,0.059234559314009255
54866,Kinross Gold (NYSE:KGC),NYSE:KGC,2012-11-08 08:00:00,,0.091531392763571182,-0.065916951965401913,-0.2649680258161109,-0.38494054671259781
54867,"EnergySolutions, Inc (NYSE:ES-OLD)",NYSE:ES-OLD,2012-11-08 10:00:00,BETA_ERROR
54868,American Water Works (NYSE:AWK),NYSE:AWK,2012-11-08 09:00:00,,0.011032977668651033,0.012049800323170826,0.024671940888498931,0.049311907076232078
54869,Magna International (NYSE:MGA),NYSE:MGA,2012-11-08 08:00:00,,0.022752730680383117,0.053271588322333523,0.054478664015568376,0.087139541843269358
54870,Cosan Limited (NYSE:CZZ),NYSE:CZZ,2012-11-08 09:30:00,,0.00093568851160289943,0.0094731198347817423,0.16659925584719051,0.2615216368800789
54871,Copano Energy LLC (NASDAQ:CPNO),NASDAQ:CPNO,2012-11-08 10:00:00,BETA_ERROR
54872,Regency Energy Partners LP (NYSE:RGP),NYSE:RGP,2012-11-08 11:00:00,BETA_ERROR
54873,"Olympic Steel, Inc. (NASDAQ:ZEUS)",NASDAQ:ZEUS,2012-11-08 10:00:00,,-0.00060844888300275179,0.10452787259296073,-0.0076795277408178153,0.026534525079821902
54874,Dean Foods (NYSE:DF),NYSE:DF,2012-11-08 09:30:00,,0.058161285923154948,0.04173963210552302,0.13522220933767187,0.13882524387076486
54875,Westlake Chemical (NYSE:WLK),NYSE:WLK,2012-11-08 11:00:00,,0.0034931550873092687,-0.017878026140755038,0.075011613143292355,0.039147059871381396
54876,Concho Resources (NYSE:CXO),NYSE:CXO,2012-11-08 10:00:00,,-0.053452113484096467,-0.11994019737800266,-0.065372533148711137,-0.07270018507593809
54877,Duke Energy (NYSE:DUK),NYSE:DUK,2012-11-08 10:00:00,,-0.012401446555055547,0.039749075550508474,0.091980262195732035,0.11511369770524474
54878,Strategic Hotels & Resorts Inc. (NYSE:BEE),NYSE:BEE,2012-11-08 10:00:00,,0.0047935815207804898,0.024166381006965519,0.13349282637695464,0.25467510461151444
54879,Pan American Silver (NASDAQ:PAAS),NASDAQ:PAAS,2012-11-08 10:00:00,,-0.059319684696116773,-0.22690795837133748,-0.32370112343835722,-0.45057850336597527
54880,Rexnord Corporation (NYSE:RXN),NYSE:RXN,2012-11-08 10:00:00,,0.039292182000866274,0.10223353908912369,-0.021564214936389436,-0.011995200319277644
54881,Energy Transfer Partners LP (NYSE:ETP),NYSE:ETP,2012-11-08 09:30:00,,0.034282844136850121,0.069467686674915985,0.12366292059552315,0.13354152467536817
54882,Sun Life Financial (NYSE:SLF),NYSE:SLF,2012-11-08 10:00:00,,0.094549027109198297,0.075312533023183637,0.12219031760003446,0.020675526188084575
54883,PHH Corporation (NYSE:PHH),NYSE:PHH,2012-11-08 10:00:00,,-0.019164624411762227,0.11043300146415685,0.033360916161825224,0.01110471113818555
54884,Chesapeake Granite Wash Trust (NYSE:CHKR),NYSE:CHKR,2012-11-08 10:00:00,,-0.073443104661877076,-0.11741296114293279,-0.043936608811442832,-0.11221956369703365
54885,Northern Oil and Gas (NYSEMKT:NOG),NYSEMKT:NOG,2012-11-08 10:00:00,,-0.025097456772247419,0.087507304026558652,-0.00093394433835358726,-0.16416156614905963
54886,"Orexigen Therapeutics, Inc. (NASDAQ:OREX)",NASDAQ:OREX,2012-11-07 17:00:00,,-0.024872447324328362,0.084556462130109505,0.041749330087983774,0.11751945775926634
54887,"Matson, Inc. (NYSE:MATX)",NYSE:MATX,2012-11-07 16:30:00,,0.064879647222335107,0.13977987279519918,0.21438662466750996,0.16314378792862341
54888,"Exelixis, Inc. (NASDAQ:EXEL)",NASDAQ:EXEL,2012-11-07 17:00:00,,0.11060320212500704,-0.056876295995084453,-0.17067311088222284,-0.27248887135033356
54889,Universal Display Corporation (NASDAQ:PANL),NASDAQ:PANL,2012-11-07 17:00:00,BETA_ERROR
54890,"InterMune, Inc. (NASDAQ:ITMN)",NASDAQ:ITMN,2012-11-07 16:30:00,BETA_ERROR
54891,"Unwired Planet, Inc. (NASDAQ:UPIP)",NASDAQ:UPIP,2012-11-07 17:00:00,,0.023164873933573256,-0.012366338579385898,0.5522699350065674,0.74427231900329704
54892,"Nanosphere, Inc. (NASDAQ:NSPH)",NASDAQ:NSPH,2012-11-07 17:00:00,,-0.06565287532517125,-0.11818464372265422,-0.17298609969884537,-0.41440928885577666
54893,CenturyLink (NYSE:CTL),NYSE:CTL,2012-11-07 17:00:00,,0.01930857436975026,0.050875896390321029,0.056645534389023866,-0.088664178213224781
54894,"Codexis, Inc. (NASDAQ:CDXS)",NASDAQ:CDXS,2012-11-07 16:30:00,,-0.1507419790357393,-0.16401885850080075,-0.24866285387702375,-0.20632824518119472
54895,I.D. Systems (NASDAQ:IDSY),NASDAQ:IDSY,2012-11-07 17:00:00,,0.18084246966455059,0.14131257146961987,0.048606722498891752,0.011585113795299501
54896,Mitek Systems (NASDAQ:MITK),NASDAQ:MITK,2012-11-07 17:00:00,,-0.16588820341635119,0.020982156379470526,0.051742934312203663,0.37298475130342607
54897,"IntraLinks Holdings, Inc. (NYSE:IL)",NYSE:IL,2012-11-07 17:00:00,,0.12500195643472367,0.14873982697589694,0.051576867445886479,-0.024358567473268755
54898,iPass Inc. (NASDAQ:IPAS),NASDAQ:IPAS,2012-11-07 17:00:00,,0.06369460434199406,-0.078705765123026863,-0.022271073886269144,-0.11043766543746938
54899,MAKO Surgical Corp.(NASDAQ:MAKO),NASDAQ:MAKO,2012-11-07 16:30:00,BETA_ERROR
54900,Monster Beverage Corp. (NASDAQ:MNST),NASDAQ:MNST,2012-11-07 17:00:00,,0.066060150250452532,0.16717049606346365,-0.028927047630283559,-0.12291852880726681
54901,SunOpta (NASDAQ:STKL),NASDAQ:STKL,2012-11-07 10:00:00,,0.024048531853916831,-0.03231903214014728,0.1079678366819818,0.019143993651037999
54902,Franco-Nevada (NYSE:FNV),NYSE:FNV,2012-11-07 10:00:00,,0.097313154205951241,0.0014049489270261993,-0.098561302370230461,-0.26887873456185218
54903,"51job, Inc. (NASDAQ:SUPX)",NASDAQ:SUPX,2012-11-07 19:00:00,BETA_ERROR
54904,Starwood Property Trust (NYSE:STWD),NYSE:STWD,2012-11-07 10:00:00,,-0.024850217857038628,0.0061665091205422694,0.10778798529897908,0.20605600658170439
54905,"China Automotive Systems, Inc. (NASDAQ:CAAS)",NASDAQ:CAAS,2012-11-08 08:00:00,,0.030812449781556443,-0.079869822208909397,-0.029597210880942332,-0.24405889630755201
54906,Vanda Pharmaceuticals (NASDAQ:VNDA),NASDAQ:VNDA,2012-11-07 10:00:00,,-0.037434455188753601,0.13109373403738098,0.23577429817472317,0.027616974074729794
54907,MBIA (NYSE:MBI),NYSE:MBI,2012-11-08 08:00:00,,-0.22899961948434802,-0.20602129479136,-0.22147394669927226,0.083741324163107922
54908,Monster Worldwide (NYSE:MWW),NYSE:MWW,2012-11-08 08:30:00,,0.12061349794595148,-0.032337861055865905,-0.12647954909211942,-0.30014203651912152
54909,Aviva (NYSE:AV),NYSE:AV,2012-11-08 04:30:00,,0.012628324384934803,0.12221463992656578,-0.036283143348242702,-0.28131194573948115
54910,Progenics Pharmaceuticals (NASDAQ:PGNX),NASDAQ:PGNX,2012-11-08 08:30:00,,-0.35552341901862866,-0.005992342763753912,-0.058697954014785378,0.065666032295277704
54911,"Arena Pharmaceuticals, Inc. (NASDAQ:ARNA)",NASDAQ:ARNA,2012-11-14 17:00:00,,0.01286774555113003,-0.039826770252444472,-0.11748657414321328,-0.24836006359055304
54912,"Multimedia Games, Inc. (NASDAQ:MGAM)",NASDAQ:MGAM,2012-11-15 09:00:00,BETA_ERROR
54913,U.S. Geothermal Inc. (NYSEMKT:HTM),NYSEMKT:HTM,2012-11-15 11:00:00,,0.3048345866489155,0.24485388778120923,0.21685608985908791,0.22373057330732149
54914,"FleetCor Technologies, Inc. (NYSE:FLT)",NYSE:FLT,2012-11-14 14:00:00,,0.012319278127601987,0.071653822885914487,0.15432730398693389,0.32998839671637253
54915,3D Systems Corp. (NYSE:DDD),NYSE:DDD,2012-11-19 08:30:00,,0.049512941491256353,0.31914393075643221,0.57419386248124671,-0.025576179456944875
54916,Partner Communications Company (NASDAQ:PTNR),NASDAQ:PTNR,2012-11-21 10:00:00,,0.073455871526516309,-0.017290409310430896,-0.17668260689503998,-0.1368758792430623
54917,Approach Resources Inc. (NASDAQ:AREX),NASDAQ:AREX,2012-11-28 10:15:00,,-0.041243160722777769,-0.025676585720745715,-0.072664891544945945,-0.14753195473129072
54918,La-Z-Boy Incorporated (NYSE:LZB),NYSE:LZB,2012-11-29 08:30:00,,-0.05375375755651212,-0.14243756646309713,-0.0058658334579380356,-0.084410276959496017
54919,FEI Company (NASDAQ:FEIC),NASDAQ:FEIC,2012-12-04 05:45:00,,-0.011402908538899921,0.019419810088620058,0.090109773336655305,0.036828735739263735
54920,"Celldex Therapeutics, Inc. (NASDAQ:CLDX)",NASDAQ:CLDX,2012-12-03 14:50:00,,-0.044507403475349455,0.17057304391832129,0.44116271930369944,0.74525069518893949
54921,"Sangamo BioSciences, Inc. (NASDAQ:SGMO)",NASDAQ:SGMO,2012-12-06 17:00:00,,0.10978944271339594,0.61983580359940438,0.81210535745181645,0.82779383418851005
54922,"Hillenbrand, Inc. (NYSE:HI)",NYSE:HI,2012-12-11 12:30:00,,0.02180909104815644,0.072270777692430108,0.033591038199145329,0.0051016489287696865
54923,"Diamond Foods, Inc. (NASDAQ:DMND)",NASDAQ:DMND,2012-12-17 17:00:00,,0.085986136176164893,0.08335230045011055,0.34441068635948002,0.108239593702554
54924,The Marcus Corporation (NYSE:MCS),NYSE:MCS,2012-12-20 11:00:00,,0.047547006387887822,0.095378569003094688,-0.045288172894929271,0.001156861047883706
54925,CalAmp Corp. (NASDAQ:CAMP),NASDAQ:CAMP,2012-12-20 16:30:00,,-0.039401874497629857,-0.058374110750628649,0.15871254069349361,0.024609161510626504
54926,Arrowhead Research Corporation (NASDAQ:ARWR),NASDAQ:ARWR,2012-12-20 16:30:00,,-0.052671531781603616,-0.10573184856640988,0.023809146459406447,-0.099603664706077955
54927,TIBCO Software (NASDAQ:TIBX),NASDAQ:TIBX,2012-12-20 16:30:00,BETA_ERROR
54928,Red Hat (NYSE:RHT),NYSE:RHT,2012-12-20 17:00:00,,0.041285967597141184,0.015511759402495259,-0.12943545657400057,-0.1769046564020707
54929,Cintas (NASDAQ:CTAS),NASDAQ:CTAS,2012-12-20 17:00:00,,-0.020016334934852581,-0.027259219952825847,0.0014959533877537956,0.0050315621075804201
54930,Nike (NYSE:NKE),NYSE:NKE,2012-12-20 17:00:00,,0.088419135555047254,0.048240644607171944,0.0057496513179412512,0.1371070377305523
54931,Micron Technology (NASDAQ:MU),NASDAQ:MU,2012-12-20 16:30:00,,-0.079293248927095009,0.05944247744422524,0.32046616892274726,0.27973212700937433
54932,FuelCell Energy (NASDAQ:FCEL),NASDAQ:FCEL,2012-12-21 10:00:00,,-0.0015585307145847618,-0.050139851618684478,-0.24447171749742319,-0.26786862995437072
54933,"China BAK Battery, Inc. (NASDAQ:CBAK)",NASDAQ:CBAK,2012-12-20 08:00:00,,-0.051403446598374473,-0.037719889686433902,-0.19793802363541091,-0.56975450723225363
54934,"Diodes, Inc. (NASDAQ:DIOD)",NASDAQ:DIOD,2012-12-27 11:00:00,,0.01782855821102803,-0.0037948946185108468,0.078208731996423975,-0.057961981298865622
54935,"NPS Pharmaceuticals, Inc. (NASDAQ:NPSP)",NASDAQ:NPSP,2013-01-02 17:00:00,BETA_ERROR
54936,Piedmont Natural Gas Co Inc. (NYSE:PNY),NYSE:PNY,2013-01-03 10:00:00,,-0.02672436303287257,-0.037639986437930179,-0.025746907595457481,-0.02869386154366578
54937,Family Dollar Stores (NYSE:FDO),NYSE:FDO,2013-01-03 10:00:00,BETA_ERROR
54938,Ford Motor Company (NYSE:F),NYSE:F,2013-01-03 10:00:00,,0.01351110772657951,-0.024351664204618966,-0.041392529205639093,0.022543366094104969
54939,General Motors Company (NYSE:GM),NYSE:GM,2013-01-03 11:00:00,,0.011978947491499813,-0.089138711847715171,-0.12060749624941262,-0.02985069875318129
54940,QR Energy LP (NYSE:QRE),NYSE:QRE,2013-01-03 11:00:00,BETA_ERROR
54941,Landec Corporation (NASDAQ:LNDC),NASDAQ:LNDC,2013-01-03 11:00:00,,0.24899406243110911,0.12557522485274156,0.42066496114021201,0.27512646925670592
54942,AngioDynamics (NASDAQ:ANGO),NASDAQ:ANGO,2013-01-03 16:30:00,,-0.017177566711644658,0.0330437410817946,-0.059776197211082495,-0.18348074024073519
54943,"Worthington Industries, Inc. (NYSE:WOR)",NYSE:WOR,2013-01-03 13:30:00,,0.024602085529228275,0.013254193971866175,0.042180393632709298,0.08892012928861201
54944,Sonic (NASDAQ:SONC),NASDAQ:SONC,2013-01-03 17:00:00,,0.016609435716124672,0.03331282109492216,0.15856348752585592,0.16163134691554465
54945,Progress Software (NASDAQ:PRGS),NASDAQ:PRGS,2013-01-03 17:00:00,,0.047285495979988226,0.059803146350959867,-0.0049848652256664072,-0.034328178615388297
54946,Franklin Covey Company (NYSE:FC),NYSE:FC,2012-01-03 17:00:00,,-0.0081444204259618642,-0.048318219229032622,-0.15367003153142986,-0.083378040819495708
54947,The Mosaic (NYSE:MOS),NYSE:MOS,2013-01-04 09:00:00,,0.04436580044641824,0.060504447473423324,-0.017078421378917949,0.010424950339502664
54948,Finish Line (NASDAQ:FINL),NASDAQ:FINL,2013-01-04 08:30:00,,-0.083085382909321465,-0.048065293487434609,-0.0037523920663772234,0.074915695491855699
54949,Eli Lilly and Company (NYSE:LLY),NYSE:LLY,2013-01-04 09:00:00,,0.064516785467664081,0.058177881158717012,0.098992532904031288,0.027486155947350155
54950,Accuray Incorporated (NASDAQ:ARAY),NASDAQ:ARAY,2013-01-03 17:00:00,,-0.22947026806435358,-0.36916720952898086,-0.40441983487824729,-0.40231529135885324
54951,Biodel Inc. (NASDAQ:BIOD),NASDAQ:BIOD,2012-12-18 08:00:00,,-0.090720169413273447,-0.0030532640816581941,-0.038128557126624329,0.0071566884085270677
54952,FactSet Research Systems (NYSE:FDS),NYSE:FDS,2012-12-18 11:00:00,,-0.080471121165370169,-0.045239559753800118,0.017079709371804756,-0.091668225685635457
54953,Stewart Enterprises (NASDAQ:STEI),NASDAQ:STEI,2012-12-18 11:00:00,BETA_ERROR
54954,Coca-Cola Enterprises Inc. (NYSE:CCE),NYSE:CCE,2012-12-18 10:00:00,,0.018792331494680202,0.064764150770582507,0.086553535392088113,0.098019092692617257
54955,"Orexigen Therapeutics, Inc. (NASDAQ:OREX)",NASDAQ:OREX,2012-12-18 09:00:00,,-0.014322755073739046,-0.075346730203197959,0.0012439786744592174,-0.038762472182992391
54956,Oracle (NYSE:ORCL),NYSE:ORCL,2012-12-18 17:00:00,,0.044680138017706754,0.059521674244810079,0.021308351105800732,-0.086718847999281812
54957,General Mills (NYSE:GIS),NYSE:GIS,2012-12-19 08:30:00,,-0.014215721901854168,0.0026912920936677347,0.098642185128249099,0.17060688506879126
54958,FedEx (NYSE:FDX),NYSE:FDX,2012-12-19 08:30:00,,0.010229605294704408,0.062953929626172217,0.10189255232879384,-0.058705159265997661
54959,Navistar International (NYSE:NAV),NYSE:NAV,2012-12-19 09:00:00,,-0.1029853829318392,0.099422805023409472,0.50948459220392861,0.30075229151894928
54960,Actuant (NYSE:ATU),NYSE:ATU,2012-12-19 11:00:00,,-0.042842634559932362,-0.067282178879834703,-0.064421482467485885,-0.12758935627845971
54961,Accenture (NYSE:ACN),NYSE:ACN,2012-12-19 16:30:00,,-0.042430451394809464,-0.027573301650310085,0.0083983342291541474,-0.0012195052969643239
54962,Jabil Circuit Inc. (NYSE:JBL),NYSE:JBL,2012-12-19 16:30:00,,0.070262483904862685,-0.023854276524190622,-0.074846525185266688,-0.20057154555204035
54963,American Greetings (NYSE:AM-OLD),NYSE:AM-OLD,2012-12-20 09:00:00,BETA_ERROR
54964,Scholastic (NASDAQ:SCHL),NASDAQ:SCHL,2012-12-20 08:30:00,,-0.004424793622881837,-0.031940402254975464,-0.020254486186201362,-0.19858792150845928
54965,Rite Aid (NYSE:RAD),NYSE:RAD,2012-12-20 08:30:00,,0.27013764461462897,0.46719535985371541,0.64265279350331928,1.2906264820765732
54966,Darden Restaurants (NYSE:DRI),NYSE:DRI,2012-12-20 08:30:00,,-0.034310309706017048,-0.045654222582203238,-0.046462791230340875,-0.0079072308888438192
54967,EQT Corporation (NYSE:EQT),NYSE:EQT,2012-12-20 10:00:00,,0.046425079294689628,-0.0099391522958205275,0.083759018067542212,0.17318996189118124
54968,Steelcase (NYSE:SCS),NYSE:SCS,2012-12-20 11:00:00,,0.088904317484556489,0.14947027569935525,0.26972775348151617,0.029838668056831552
54969,ConAgra Foods (NYSE:CAG),NYSE:CAG,2012-12-20 09:30:00,,-0.0041427511507673319,0.086436757302766301,0.15385083588579701,0.16203634460674707
54970,CarMax (NYSE:KMX),NYSE:KMX,2012-12-20 09:00:00,,0.081795141093713303,0.094292805366862492,0.11429701795075436,0.20253865695541873
54971,Carnival (NYSE:CCL),NYSE:CCL,2012-12-20 10:00:00,,-0.04367204282873903,-0.056437594323184688,-0.17658124054063776,-0.2222577902083927
54972,Discover Financial Services (NYSE:DFS),NYSE:DFS,2012-12-20 11:30:00,,-0.023354411498122802,-0.087653168916273672,-0.034200013379024868,-0.018015165602457722
54973,KB Home (NYSE:KBH),NYSE:KBH,2012-12-20 11:30:00,,-0.084216420425117872,0.10901617378106768,0.16047038639657846,0.2549156385184827
54974,Neogen (NASDAQ:NEOG),NASDAQ:NEOG,2012-12-20 11:00:00,,-0.0087974363550194258,-0.034660560223758505,-0.028273513121336899,-0.0048726727636158595
54975,Paychex (NASDAQ:PAYX),NASDAQ:PAYX,2012-12-20 10:30:00,,-0.042846262031052046,-0.039904760572943065,-0.020525537455461984,0.031119515207996426
54976,Monmouth Real Estate Investment Corporation (NYSE:MNR),NYSE:MNR,2012-12-13 10:00:00,,-0.036073784555106347,-0.029658806159721864,0.0064054042189278793,-0.034568671795126196
54977,CIENA (NYSE:CIEN),NYSE:CIEN,2012-12-13 08:30:00,,0.0090722700652918469,0.0098750155282873661,0.15554948603439497,-0.028819301228595759
54978,Streamline Health Solutions (NASDAQ:STRM),NASDAQ:STRM,2012-12-13 11:00:00,,0.041235278796863582,0.019537969866865436,0.072826399039585349,0.18270640651345935
54979,Pier 1 Imports (NYSE:PIR),NYSE:PIR,2012-12-13 11:00:00,,0.062381450566912577,0.064554028861121091,0.027695955624212398,0.014154968244522448
54980,Hovnanian Enterprises (NYSE:HOV),NYSE:HOV,2012-12-13 11:00:00,,0.08775714577945197,0.090429936510466047,-0.0045345000648855105,-0.22105020578923959
54981,Teleflex Incorporated (NYSE:TFX),NYSE:TFX,2012-12-13 08:30:00,,-0.0015246421241660139,0.023083375664086872,0.062425359853836002,0.10862754395925747
54982,American Pacific Corporation (NASDAQ:APFC),NASDAQ:APFC,2012-12-13 16:30:00,BETA_ERROR
54983,Quiksilver (NYSE:ZQK),NYSE:ZQK,2012-12-13 16:30:00,BETA_ERROR
54984,Adobe Systems (NASDAQ:ADBE),NASDAQ:ADBE,2012-12-13 17:00:00,,0.03193488716823336,0.021383692368020617,0.08704654452570125,0.1708936401084902
54985,"VeriFone Systems, Inc (NYSE:PAY)",NYSE:PAY,2012-12-13 16:30:00,,-0.15029310217214886,-0.023055547774628551,-0.50770276266088865,-0.52730334580788418
54986,Camelot Information Systems Inc (NYSE:CIS),NYSE:CIS,2012-12-13 20:00:00,BETA_ERROR
54987,"CNO Financial Group, Inc. (NYSE:CNO)",NYSE:CNO,2012-12-13 12:15:00,,0.014132236301083071,0.005841143455358494,0.077394160753833152,0.010860454594528501
54988,Ocean Power Technologies (NASDAQ:OPTT),NASDAQ:OPTT,2012-12-14 10:00:00,,-0.072958477228955737,-0.16513538065039302,-0.27099412350242402,-0.41029481363093256
